-1.541,-20.585,-0.602,859.0,508
-1.541,-20.585,-0.602,610.0,521
-1.541,-20.585,-0.602,1281.5,489
-1.355,-20.796,-0.601,1362.0,482
-1.355,-20.796,-0.601,1123.5,491
-1.355,-20.796,-0.601,1280.0,490
-1.355,-20.796,-0.601,602.5,521
-1.355,-20.796,-0.601,1449.0,487
-1.355,-20.796,-0.601,1514.5,486
-1.355,-20.796,-0.601,1363.0,483
-1.355,-20.796,-0.601,860.0,505
-1.355,-20.796,-0.601,600.0,523
-1.355,-20.796,-0.601,1542.5,482
-1.355,-20.796,-0.601,859.0,504
-1.355,-20.796,-0.601,1363.0,481
-1.355,-20.796,-0.601,1280.5,489
-1.355,-20.796,-0.601,1543.0,481
-1.355,-20.796,-0.601,1137.0,491
-1.355,-20.796,-0.601,613.5,521
-0.95,-21.186,-0.59,856.0,503
-0.95,-21.186,-0.59,1203.5,488
-0.95,-21.186,-0.59,609.0,519
-0.95,-21.186,-0.59,1361.0,481
-0.95,-21.186,-0.59,1280.5,489
-0.95,-21.186,-0.59,858.5,506
-0.95,-21.186,-0.59,1279.5,489
-0.95,-21.186,-0.59,1361.0,481
-0.95,-21.186,-0.59,1277.5,489
-0.95,-21.186,-0.59,1362.0,479
-0.95,-21.186,-0.59,1204.0,485
-0.95,-21.186,-0.59,1206.0,485
-0.95,-21.186,-0.59,1279.0,489
-0.95,-21.186,-0.59,609.5,519
-0.95,-21.186,-0.59,1362.5,481
-0.95,-21.186,-0.59,1281.0,489
-0.95,-21.186,-0.59,1119.5,489
-0.735,-21.363,-0.592,1205.5,489
-0.735,-21.363,-0.592,858.0,504
-0.735,-21.363,-0.592,1543.5,481
-0.735,-21.363,-0.592,1281.0,489
-0.508,-21.532,-0.598,1134.5,492
-0.508,-21.532,-0.598,1279.0,490
-0.508,-21.532,-0.598,1543.5,482
-0.508,-21.532,-0.598,603.0,521
-0.508,-21.532,-0.598,1449.0,487
-0.508,-21.532,-0.598,1362.5,482
-0.508,-21.532,-0.598,859.0,508
-0.508,-21.532,-0.598,1448.5,486
-0.275,-21.681,-0.601,857.0,503
-0.275,-21.681,-0.601,1204.0,488
-0.275,-21.681,-0.601,610.5,520
-0.275,-21.681,-0.601,1361.0,481
-0.275,-21.681,-0.601,1123.0,488
-0.275,-21.681,-0.601,1280.5,490
-0.275,-21.681,-0.601,859.0,505
-0.275,-21.681,-0.601,1279.5,489
-0.034,-21.816,-0.597,1277.5,488
-0.034,-21.816,-0.597,1363.5,459
-0.034,-21.816,-0.597,1361.5,478
-0.034,-21.816,-0.597,1197.5,484
0.214,-21.941,-0.602,1203.5,485
0.214,-21.941,-0.602,858.0,504
0.214,-21.941,-0.602,1360.5,481
0.214,-21.941,-0.602,608.0,520
0.214,-21.941,-0.602,1281.5,489
0.214,-21.941,-0.602,1122.0,487
0.469,-22.058,-0.604,1206.5,489
0.469,-22.058,-0.604,1364.0,482
0.469,-22.058,-0.604,860.0,504
0.469,-22.058,-0.604,1277.5,491
0.469,-22.058,-0.604,1542.5,482
0.469,-22.058,-0.604,1123.5,491
0.469,-22.058,-0.604,1280.0,490
0.729,-22.156,-0.604,1123.5,493
0.729,-22.156,-0.604,1277.5,492
0.729,-22.156,-0.604,859.0,505
0.729,-22.156,-0.604,1124.0,490
0.729,-22.156,-0.604,1453.0,487
0.729,-22.156,-0.604,859.0,504
0.729,-22.156,-0.604,1363.0,481
0.729,-22.156,-0.604,1543.0,481
0.729,-22.156,-0.604,608.0,521
0.99,-22.239,-0.601,1279.5,490
0.99,-22.239,-0.601,1141.5,491
0.99,-22.239,-0.601,858.0,506
0.99,-22.239,-0.601,1204.0,487
0.99,-22.239,-0.601,1279.0,488
0.99,-22.239,-0.601,1361.5,482
0.99,-22.239,-0.601,1119.5,487
0.99,-22.239,-0.601,606.0,519
0.99,-22.239,-0.601,1361.0,481
0.99,-22.239,-0.601,1119.0,486
1.256,-22.303,-0.597,609.0,520
1.256,-22.303,-0.597,1203.0,487
1.256,-22.303,-0.597,1279.0,489
1.256,-22.303,-0.597,1204.0,488
1.256,-22.303,-0.597,1360.5,481
1.256,-22.303,-0.597,1120.0,489
1.526,-22.357,-0.601,612.5,520
1.526,-22.357,-0.601,1545.0,481
1.526,-22.357,-0.601,1141.0,491
1.526,-22.357,-0.601,1363.0,482
1.526,-22.357,-0.601,1204.5,488
1.794,-22.397,-0.615,1203.5,488
1.794,-22.397,-0.615,1360.5,481
1.794,-22.397,-0.615,1544.5,481
1.794,-22.397,-0.615,1280.0,489
1.794,-22.397,-0.615,609.5,520
1.794,-22.397,-0.615,612.5,519
1.794,-22.397,-0.615,1122.5,488
1.794,-22.397,-0.615,1207.5,485
1.794,-22.397,-0.615,1277.0,488
2.061,-22.418,-0.612,1363.5,479
2.061,-22.418,-0.612,858.0,505
2.061,-22.418,-0.612,1203.0,486
2.329,-22.417,-0.61,1204.0,487
2.329,-22.417,-0.61,611.5,520
2.329,-22.417,-0.61,1278.5,489
2.329,-22.417,-0.61,1361.0,481
2.329,-22.417,-0.61,1119.0,487
2.595,-22.405,-0.609,857.5,503
2.595,-22.405,-0.609,1361.0,481
2.595,-22.405,-0.609,614.0,520
2.595,-22.405,-0.609,1060.5,494
2.595,-22.405,-0.609,1279.5,490
2.595,-22.405,-0.609,1361.5,482
2.595,-22.405,-0.609,1121.5,487
2.595,-22.405,-0.609,1203.5,487
2.595,-22.405,-0.609,1362.5,481
2.595,-22.405,-0.609,612.5,519
2.595,-22.405,-0.609,1279.5,488
2.856,-22.38,-0.617,861.0,505
2.856,-22.38,-0.617,1203.5,488
2.856,-22.38,-0.617,1279.0,489
2.856,-22.38,-0.617,1360.0,481
2.856,-22.38,-0.617,1120.0,485
3.115,-22.344,-0.623,1204.0,488
3.115,-22.344,-0.623,1279.0,489
3.115,-22.344,-0.623,860.0,505
3.115,-22.344,-0.623,1278.5,489
3.115,-22.344,-0.623,1361.0,481
3.115,-22.344,-0.623,858.5,506
3.115,-22.344,-0.623,1204.0,486
3.115,-22.344,-0.623,612.5,519
3.115,-22.344,-0.623,1360.5,465
3.115,-22.344,-0.623,1117.0,486
3.115,-22.344,-0.623,1360.0,481
3.115,-22.344,-0.623,610.5,519
3.115,-22.344,-0.623,1362.0,482
3.115,-22.344,-0.623,1280.0,489
3.115,-22.344,-0.623,1545.5,480
3.115,-22.344,-0.623,609.5,520
3.115,-22.344,-0.623,1119.5,490
3.115,-22.344,-0.623,857.5,504
3.115,-22.344,-0.623,611.0,521
3.115,-22.344,-0.623,1281.5,490
3.115,-22.344,-0.623,1139.5,490
3.115,-22.344,-0.623,1205.0,489
3.115,-22.344,-0.623,1362.5,482
3.115,-22.344,-0.623,1135.5,491
3.115,-22.344,-0.623,1279.5,490
4.092,-22.062,-0.611,858.0,508
4.092,-22.062,-0.611,1364.0,481
4.092,-22.062,-0.611,1136.0,492
4.092,-22.062,-0.611,1136.0,492
4.092,-22.062,-0.611,1543.5,482
4.092,-22.062,-0.611,608.0,521
4.092,-22.062,-0.611,856.0,504
4.092,-22.062,-0.611,1204.0,488
4.092,-22.062,-0.611,611.5,520
4.092,-22.062,-0.611,1279.5,489
4.092,-22.062,-0.611,1121.0,487
4.092,-22.062,-0.611,1545.5,480
4.092,-22.062,-0.611,1280.0,489
4.092,-22.062,-0.611,1361.5,481
4.318,-21.964,-0.619,1281.0,489
4.318,-21.964,-0.619,1360.0,481
4.318,-21.964,-0.619,607.5,519
4.318,-21.964,-0.619,1203.5,488
4.318,-21.964,-0.619,860.5,505
4.318,-21.964,-0.619,1361.0,482
4.318,-21.964,-0.619,612.0,520
4.318,-21.964,-0.619,1281.0,488
4.538,-21.85,-0.62,857.5,503
4.538,-21.85,-0.62,1204.0,488
4.538,-21.85,-0.62,1280.5,489
4.538,-21.85,-0.62,1204.5,489
4.538,-21.85,-0.62,856.5,507
4.538,-21.85,-0.62,1544.5,481
4.748,-21.726,-0.622,1544.0,481
4.748,-21.726,-0.622,1280.5,490
4.748,-21.726,-0.622,1449.0,486
4.748,-21.726,-0.622,42.5,601
4.748,-21.726,-0.622,860.0,508
4.748,-21.726,-0.622,1542.0,482
4.748,-21.726,-0.622,1136.5,492
4.949,-21.595,-0.621,860.0,505
4.949,-21.595,-0.621,1364.0,482
4.949,-21.595,-0.621,1122.5,487
4.949,-21.595,-0.621,1280.5,490
4.949,-21.595,-0.621,1542.5,482
4.949,-21.595,-0.621,860.0,504
4.949,-21.595,-0.621,1363.0,481
4.949,-21.595,-0.621,1134.5,492
4.949,-21.595,-0.621,1280.5,489
4.949,-21.595,-0.621,58.0,606
4.949,-21.595,-0.621,61.0,609
4.949,-21.595,-0.621,1280.5,489
4.949,-21.595,-0.621,1137.5,492
5.141,-21.458,-0.626,859.0,507
5.141,-21.458,-0.626,66.5,609
5.141,-21.458,-0.626,1280.0,489
5.141,-21.458,-0.626,1122.5,489
5.323,-21.314,-0.627,1544.0,481
5.323,-21.314,-0.627,858.5,506
5.323,-21.314,-0.627,1204.0,488
5.323,-21.314,-0.627,1281.0,489
5.323,-21.314,-0.627,81.0,610
5.323,-21.314,-0.627,1360.0,482
5.323,-21.314,-0.627,1545.5,480
5.323,-21.314,-0.627,1281.0,490
5.323,-21.314,-0.627,1121.0,488
5.323,-21.314,-0.627,610.5,520
5.323,-21.314,-0.627,87.0,614
5.323,-21.314,-0.627,857.0,507
5.323,-21.314,-0.627,1278.5,489
5.323,-21.314,-0.627,1140.0,490
5.323,-21.314,-0.627,1543.5,482
5.323,-21.314,-0.627,1542.5,482
5.323,-21.314,-0.627,1280.5,489
5.323,-21.314,-0.627,1136.0,492
5.323,-21.314,-0.627,97.0,618
5.323,-21.314,-0.627,1363.0,481
5.323,-21.314,-0.627,859.5,504
5.323,-21.314,-0.627,1282.0,488
5.949,-20.682,-0.641,857.5,507
5.949,-20.682,-0.641,1204.5,488
5.949,-20.682,-0.641,1361.5,481
5.949,-20.682,-0.641,1544.5,480
5.949,-20.682,-0.641,1280.5,489
5.949,-20.682,-0.641,603.0,520
5.949,-20.682,-0.641,1122.0,487
5.949,-20.682,-0.641,108.5,617
5.949,-20.682,-0.641,612.0,519
5.949,-20.682,-0.641,1281.0,489
5.949,-20.682,-0.641,609.5,520
5.949,-20.682,-0.641,1140.5,491
6.083,-20.512,-0.651,119.0,622
6.083,-20.512,-0.651,1205.0,489
6.083,-20.512,-0.651,857.0,508
6.083,-20.512,-0.651,1138.5,490
6.083,-20.512,-0.651,613.5,522
6.201,-20.341,-0.654,1363.0,482
6.201,-20.341,-0.654,859.0,507
6.201,-20.341,-0.654,1543.0,483
6.201,-20.341,-0.654,607.0,521
6.201,-20.341,-0.654,1447.5,486
6.201,-20.341,-0.654,126.5,625
6.201,-20.341,-0.654,1122.5,489
6.201,-20.341,-0.654,860.0,505
6.201,-20.341,-0.654,1279.5,490
6.201,-20.341,-0.654,1542.5,481
6.201,-20.341,-0.654,1514.0,486
6.311,-20.167,-0.654,130.5,630
6.311,-20.167,-0.654,600.0,522
6.311,-20.167,-0.654,1451.5,486
6.415,-19.989,-0.656,859.0,505
6.415,-19.989,-0.656,1364.0,482
6.415,-19.989,-0.656,1123.5,489
6.415,-19.989,-0.656,603.5,521
6.415,-19.989,-0.656,1515.0,486
6.415,-19.989,-0.656,859.0,504
6.415,-19.989,-0.656,1204.5,489
6.415,-19.989,-0.656,614.0,521
6.415,-19.989,-0.656,1137.5,491
6.511,-19.816,-0.662,1544.5,481
6.511,-19.816,-0.662,614.0,521
6.511,-19.816,-0.662,1139.0,490
6.511,-19.816,-0.662,613.5,520
6.511,-19.816,-0.662,1360.5,481
6.511,-19.816,-0.662,1206.0,488
6.511,-19.816,-0.662,1360.5,481
6.511,-19.816,-0.662,1280.5,490
6.511,-19.816,-0.662,1139.5,491
6.597,-19.636,-0.662,857.5,503
6.597,-19.636,-0.662,1206.0,489
6.597,-19.636,-0.662,1362.5,481
6.597,-19.636,-0.662,1545.0,481
6.597,-19.636,-0.662,1280.5,489
6.597,-19.636,-0.662,612.5,521
6.597,-19.636,-0.662,1204.5,489
6.597,-19.636,-0.662,857.0,504
6.597,-19.636,-0.662,1280.0,489
6.597,-19.636,-0.662,1135.0,491
6.597,-19.636,-0.662,619.0,520
6.597,-19.636,-0.662,1542.0,482
6.676,-19.458,-0.668,1362.5,482
6.676,-19.458,-0.668,859.0,504
6.676,-19.458,-0.668,1450.0,487
6.676,-19.458,-0.668,1515.0,486
6.676,-19.458,-0.668,1123.0,488
6.676,-19.458,-0.668,1542.0,482
6.676,-19.458,-0.668,859.5,504
6.676,-19.458,-0.668,1363.0,481
6.676,-19.458,-0.668,616.0,520
6.676,-19.458,-0.668,1123.0,489
6.676,-19.458,-0.668,1542.5,481
6.676,-19.458,-0.668,1280.5,490
6.746,-19.276,-0.671,1280.0,489
6.746,-19.276,-0.671,605.5,521
6.746,-19.276,-0.671,1136.5,492
6.746,-19.276,-0.671,858.0,504
6.746,-19.276,-0.671,1204.5,488
6.746,-19.276,-0.671,612.5,520
6.746,-19.276,-0.671,48.0,557
6.809,-19.091,-0.669,1204.5,488
6.809,-19.091,-0.669,857.0,503
6.809,-19.091,-0.669,615.0,519
6.809,-19.091,-0.669,1281.0,489
6.862,-18.898,-0.665,857.5,507
6.862,-18.898,-0.665,1205.0,488
6.862,-18.898,-0.665,615.0,520
6.862,-18.898,-0.665,1360.5,481
6.862,-18.898,-0.665,169.5,638
6.862,-18.898,-0.665,1206.0,488
6.862,-18.898,-0.665,857.5,508
6.862,-18.898,-0.665,1362.0,482
6.862,-18.898,-0.665,1281.5,489
6.862,-18.898,-0.665,615.0,519
6.862,-18.898,-0.665,1544.0,481
6.862,-18.898,-0.665,1138.5,491
6.906,-18.705,-0.666,1136.5,492
6.906,-18.705,-0.666,1363.0,482
6.906,-18.705,-0.666,858.0,508
6.906,-18.705,-0.666,1124.0,489
6.906,-18.705,-0.666,1542.0,482
6.906,-18.705,-0.666,609.5,522
6.906,-18.705,-0.666,860.0,507
6.906,-18.705,-0.666,1204.0,489
6.906,-18.705,-0.666,1361.5,481
6.906,-18.705,-0.666,612.5,521
6.906,-18.705,-0.666,1144.0,489
6.906,-18.705,-0.666,612.5,520
6.944,-18.511,-0.67,1362.5,482
6.971,-18.313,-0.672,1203.5,488
6.971,-18.313,-0.672,1279.0,489
6.992,-18.114,-0.674,858.0,503
6.992,-18.114,-0.674,1205.5,488
6.992,-18.114,-0.674,1361.0,481
6.992,-18.114,-0.674,617.5,521
6.992,-18.114,-0.674,1280.0,489
6.992,-18.114,-0.674,1205.0,490
6.992,-18.114,-0.674,859.5,508
6.992,-18.114,-0.674,1279.5,490
6.992,-18.114,-0.674,1138.5,491
6.992,-18.114,-0.674,607.0,522
6.992,-18.114,-0.674,858.0,508
6.992,-18.114,-0.674,1362.5,482
6.992,-18.114,-0.674,1204.5,488
6.992,-18.114,-0.674,1542.5,481
6.992,-18.114,-0.674,1279.5,490
6.992,-18.114,-0.674,1123.0,487
6.992,-18.114,-0.674,607.0,523
6.992,-18.114,-0.674,1205.0,490
6.992,-18.114,-0.674,860.5,508
6.992,-18.114,-0.674,1279.0,490
6.992,-18.114,-0.674,608.5,522
6.992,-18.114,-0.674,858.5,508
6.992,-18.114,-0.674,1361.0,481
6.992,-18.114,-0.674,617.5,520
6.992,-18.114,-0.674,1280.5,489
6.992,-18.114,-0.674,857.0,506
6.992,-18.114,-0.674,1205.0,489
6.992,-18.114,-0.674,1280.5,489
6.992,-18.114,-0.674,614.5,519
6.992,-18.114,-0.674,1276.5,489
6.992,-18.114,-0.674,1540.5,482
6.992,-18.114,-0.674,617.5,521
7.022,-17.511,-0.686,613.0,519
7.022,-17.511,-0.686,617.0,520
7.022,-17.511,-0.686,1361.0,482
7.022,-17.511,-0.686,1281.0,489
7.009,-17.309,-0.687,1361.5,480
7.009,-17.309,-0.687,618.5,521
7.009,-17.309,-0.687,1544.0,481
7.009,-17.309,-0.687,1281.5,489
7.009,-17.309,-0.687,1139.0,491
7.009,-17.309,-0.687,1204.0,488
7.009,-17.309,-0.687,1363.0,482
7.009,-17.309,-0.687,858.5,508
7.009,-17.309,-0.687,1279.0,489
7.009,-17.309,-0.687,602.5,522
7.009,-17.309,-0.687,1543.0,481
6.987,-17.105,-0.69,1280.0,490
6.987,-17.105,-0.69,1123.5,489
6.987,-17.105,-0.69,1544.0,481
6.987,-17.105,-0.69,1450.5,486
6.987,-17.105,-0.69,602.0,522
6.987,-17.105,-0.69,599.5,520
6.987,-17.105,-0.69,858.5,504
6.987,-17.105,-0.69,1364.5,482
6.987,-17.105,-0.69,1278.0,490
6.987,-17.105,-0.69,1135.5,492
6.987,-17.105,-0.69,606.5,522
6.987,-17.105,-0.69,1543.0,482
6.987,-17.105,-0.69,1449.5,486
6.987,-17.105,-0.69,858.0,504
6.987,-17.105,-0.69,1205.0,488
6.987,-17.105,-0.69,616.5,519
6.987,-17.105,-0.69,1280.5,489
6.987,-17.105,-0.69,1361.5,481
6.987,-17.105,-0.69,612.5,519
6.987,-17.105,-0.69,608.0,518
6.987,-17.105,-0.69,1360.5,481
6.987,-17.105,-0.69,1363.5,481
6.874,-16.509,-0.693,1361.0,482
6.874,-16.509,-0.693,610.5,522
6.874,-16.509,-0.693,1282.0,489
6.874,-16.509,-0.693,1544.5,481
6.874,-16.509,-0.693,1140.5,492
6.874,-16.509,-0.693,1205.5,489
6.874,-16.509,-0.693,859.5,509
6.874,-16.509,-0.693,1279.0,490
6.874,-16.509,-0.693,1123.0,490
6.874,-16.509,-0.693,603.5,522
6.874,-16.509,-0.693,1542.5,481
6.874,-16.509,-0.693,1362.5,483
6.874,-16.509,-0.693,1122.5,490
6.874,-16.509,-0.693,1543.0,483
6.874,-16.509,-0.693,1452.0,486
6.874,-16.509,-0.693,1515.5,487
6.818,-16.319,-0.695,859.0,505
6.818,-16.319,-0.695,1122.0,492
6.818,-16.319,-0.695,1279.0,490
6.818,-16.319,-0.695,600.5,521
6.818,-16.319,-0.695,1542.5,483
6.818,-16.319,-0.695,859.0,504
6.818,-16.319,-0.695,1362.5,482
6.818,-16.319,-0.695,1281.0,489
6.818,-16.319,-0.695,1136.5,491
6.755,-16.132,-0.699,857.0,503
6.755,-16.132,-0.699,1203.5,488
6.755,-16.132,-0.699,618.0,520
6.755,-16.132,-0.699,1280.0,489
6.755,-16.132,-0.699,1120.5,489
6.755,-16.132,-0.699,859.0,505
6.755,-16.132,-0.699,1279.5,489
6.755,-16.132,-0.699,1360.5,480
6.755,-16.132,-0.699,611.5,518
6.688,-15.95,-0.705,180.0,675
6.688,-15.95,-0.705,1277.5,488
6.688,-15.95,-0.705,859.5,505
6.688,-15.95,-0.705,1280.0,489
6.688,-15.95,-0.705,1360.5,481
6.688,-15.95,-0.705,1120.5,486
6.618,-15.766,-0.704,612.5,519
6.618,-15.766,-0.704,175.5,680
6.618,-15.766,-0.704,1205.5,489
6.618,-15.766,-0.704,1363.0,481
6.618,-15.766,-0.704,1543.5,482
6.543,-15.59,-0.707,164.0,682
6.543,-15.59,-0.707,1123.5,490
6.543,-15.59,-0.707,1278.5,491
6.543,-15.59,-0.707,1543.5,483
6.543,-15.59,-0.707,600.0,521
6.543,-15.59,-0.707,1451.5,486
6.543,-15.59,-0.707,858.0,511
6.543,-15.59,-0.707,1280.5,491
6.543,-15.59,-0.707,1543.0,482
6.543,-15.59,-0.707,1450.0,486
6.46,-15.418,-0.71,1543.5,481
6.46,-15.418,-0.71,1281.0,489
6.46,-15.418,-0.71,1141.5,491
6.46,-15.418,-0.71,1448.5,486
6.46,-15.418,-0.71,857.5,507
6.46,-15.418,-0.71,1203.5,488
6.46,-15.418,-0.71,1362.5,482
6.46,-15.418,-0.71,615.5,521
6.46,-15.418,-0.71,1279.0,488
6.46,-15.418,-0.71,612.5,520
6.46,-15.418,-0.71,1120.5,485
6.46,-15.418,-0.71,1279.5,489
6.46,-15.418,-0.71,1203.5,487
6.46,-15.418,-0.71,1362.5,481
6.367,-15.251,-0.71,1202.5,487
6.367,-15.251,-0.71,1279.0,489
6.367,-15.251,-0.71,1363.5,481
6.367,-15.251,-0.71,599.5,515
6.265,-15.09,-0.713,1360.5,482
6.265,-15.09,-0.713,1279.5,489
6.265,-15.09,-0.713,1122.5,489
6.265,-15.09,-0.713,1205.0,489
6.265,-15.09,-0.713,859.5,509
6.265,-15.09,-0.713,1136.0,491
6.265,-15.09,-0.713,1280.5,489
6.265,-15.09,-0.713,604.0,521
6.265,-15.09,-0.713,1363.0,482
6.265,-15.09,-0.713,1124.0,489
6.265,-15.09,-0.713,1281.5,491
6.265,-15.09,-0.713,1543.0,482
6.265,-15.09,-0.713,1451.0,487
6.157,-14.935,-0.711,859.0,505
6.157,-14.935,-0.711,1364.0,483
6.157,-14.935,-0.711,1123.5,490
6.157,-14.935,-0.711,1279.5,491
6.157,-14.935,-0.711,1542.5,482
6.157,-14.935,-0.711,600.5,522
6.157,-14.935,-0.711,1364.0,482
6.157,-14.935,-0.711,858.5,509
6.157,-14.935,-0.711,858.5,509
6.157,-14.935,-0.711,1365.0,482
6.157,-14.935,-0.711,616.5,521
6.157,-14.935,-0.711,1543.0,482
6.157,-14.935,-0.711,1136.5,492
6.157,-14.935,-0.711,1451.5,486
6.157,-14.935,-0.711,858.0,507
6.157,-14.935,-0.711,1203.5,489
6.157,-14.935,-0.711,1279.5,489
6.157,-14.935,-0.711,611.5,520
6.157,-14.935,-0.711,856.5,503
6.157,-14.935,-0.711,1279.5,489
6.157,-14.935,-0.711,1361.5,480
6.157,-14.935,-0.711,614.0,520
6.157,-14.935,-0.711,858.5,505
6.157,-14.935,-0.711,1278.5,489
6.157,-14.935,-0.711,1206.0,486
6.157,-14.935,-0.711,606.0,521
5.801,-14.495,-0.711,1205.0,487
5.801,-14.495,-0.711,1279.5,488
5.801,-14.495,-0.711,611.0,519
5.542,-14.216,-0.71,614.5,520
5.542,-14.216,-0.71,1281.0,488
5.411,-14.074,-0.714,1360.5,482
5.411,-14.074,-0.714,618.0,520
5.411,-14.074,-0.714,1206.0,489
5.411,-14.074,-0.714,859.0,508
5.411,-14.074,-0.714,1544.0,481
5.411,-14.074,-0.714,609.5,521
5.411,-14.074,-0.714,1124.0,488
5.411,-14.074,-0.714,1543.0,482
5.411,-14.074,-0.714,124.0,721
5.411,-14.074,-0.714,1364.0,482
5.411,-14.074,-0.714,1124.0,490
5.411,-14.074,-0.714,1280.5,489
5.411,-14.074,-0.714,860.0,508
5.411,-14.074,-0.714,1449.0,486
5.411,-14.074,-0.714,600.5,521
5.411,-14.074,-0.714,1514.5,486
5.14,-13.788,-0.713,859.5,508
5.14,-13.788,-0.713,1544.5,481
5.14,-13.788,-0.713,1139.5,490
4.997,-13.646,-0.718,858.5,507
4.997,-13.646,-0.718,1205.5,488
4.997,-13.646,-0.718,1361.0,481
4.997,-13.646,-0.718,1543.5,481
4.997,-13.646,-0.718,1281.0,490
4.997,-13.646,-0.718,1279.5,489
4.997,-13.646,-0.718,611.5,521
4.997,-13.646,-0.718,1120.5,488
4.997,-13.646,-0.718,1204.0,488
4.997,-13.646,-0.718,860.0,507
4.852,-13.505,-0.715,860.5,507
4.852,-13.505,-0.715,1205.0,488
4.852,-13.505,-0.715,1544.5,481
4.852,-13.505,-0.715,614.0,521
4.852,-13.505,-0.715,1205.0,489
4.852,-13.505,-0.715,858.5,504
4.852,-13.505,-0.715,1122.5,490
4.852,-13.505,-0.715,1362.5,482
4.852,-13.505,-0.715,859.0,508
4.852,-13.505,-0.715,1543.5,481
4.852,-13.505,-0.715,1279.0,489
4.852,-13.505,-0.715,108.5,701
4.852,-13.505,-0.715,1280.5,489
4.852,-13.505,-0.715,1135.0,492
4.852,-13.505,-0.715,1543.5,482
4.709,-13.361,-0.716,106.5,701
4.709,-13.361,-0.716,858.0,504
4.709,-13.361,-0.716,1361.5,482
4.709,-13.361,-0.716,1544.0,482
4.709,-13.361,-0.716,1282.0,489
4.709,-13.361,-0.716,1123.5,489
4.709,-13.361,-0.716,1449.0,486
4.566,-13.212,-0.714,1362.5,482
4.566,-13.212,-0.714,860.5,509
4.566,-13.212,-0.714,1279.0,490
4.566,-13.212,-0.714,603.5,521
4.566,-13.212,-0.714,1543.5,481
4.566,-13.212,-0.714,1138.0,492
4.566,-13.212,-0.714,102.5,710
4.566,-13.212,-0.714,858.0,502
4.566,-13.212,-0.714,1204.5,488
4.566,-13.212,-0.714,1361.5,481
4.566,-13.212,-0.714,1123.0,488
4.566,-13.212,-0.714,1544.5,482
4.566,-13.212,-0.714,1140.0,491
4.566,-13.212,-0.714,615.5,522
4.566,-13.212,-0.714,95.5,713
4.566,-13.212,-0.714,612.0,520
4.566,-13.212,-0.714,1140.5,490
4.566,-13.212,-0.714,1138.0,492
4.566,-13.212,-0.714,1281.0,489
4.566,-13.212,-0.714,1544.0,481
4.566,-13.212,-0.714,612.5,521
4.566,-13.212,-0.714,1204.5,489
4.566,-13.212,-0.714,1363.0,482
4.566,-13.212,-0.714,860.5,508
4.566,-13.212,-0.714,1280.0,489
4.566,-13.212,-0.714,1139.0,489
4.566,-13.212,-0.714,1279.0,489
4.566,-13.212,-0.714,1122.0,489
4.566,-13.212,-0.714,603.5,522
4.566,-13.212,-0.714,86.0,710
4.566,-13.212,-0.714,1543.5,482
4.566,-13.212,-0.714,1448.5,486
3.968,-12.621,-0.713,1542.5,482
3.968,-12.621,-0.713,859.5,504
3.968,-12.621,-0.713,1205.5,488
3.968,-12.621,-0.713,1362.5,482
3.968,-12.621,-0.713,1279.5,490
3.968,-12.621,-0.713,1123.5,490
3.968,-12.621,-0.713,607.5,522
3.968,-12.621,-0.713,1450.0,486
3.968,-12.621,-0.713,1205.5,489
3.968,-12.621,-0.713,858.5,504
3.968,-12.621,-0.713,1136.5,491
3.968,-12.621,-0.713,1542.5,481
3.968,-12.621,-0.713,1362.5,482
3.968,-12.621,-0.713,861.0,507
3.968,-12.621,-0.713,1543.5,482
3.968,-12.621,-0.713,1139.5,492
3.968,-12.621,-0.713,860.0,507
3.968,-12.621,-0.713,1361.5,482
3.968,-12.621,-0.713,1141.0,492
3.968,-12.621,-0.713,1362.0,482
3.968,-12.621,-0.713,1279.5,489
3.968,-12.621,-0.713,1543.0,482
3.968,-12.621,-0.713,1205.0,489
3.968,-12.621,-0.713,1363.0,482
3.968,-12.621,-0.713,1279.0,489
3.968,-12.621,-0.713,859.5,504
3.968,-12.621,-0.713,1123.0,489
3.968,-12.621,-0.713,63.5,721
3.968,-12.621,-0.713,1448.0,486
3.968,-12.621,-0.713,1515.0,486
3.968,-12.621,-0.713,59.0,721
3.968,-12.621,-0.713,1362.5,482
3.968,-12.621,-0.713,1124.0,489
3.968,-12.621,-0.713,1277.0,490
3.968,-12.621,-0.713,1543.5,482
3.817,-12.463,-0.705,859.0,509
3.817,-12.463,-0.705,1363.0,482
3.817,-12.463,-0.705,1123.0,489
3.817,-12.463,-0.705,1280.0,490
3.817,-12.463,-0.705,1542.5,482
3.817,-12.463,-0.705,1449.5,486
3.817,-12.463,-0.705,1363.0,482
3.817,-12.463,-0.705,1134.0,490
3.817,-12.463,-0.705,1278.5,490
3.817,-12.463,-0.705,1543.0,482
3.817,-12.463,-0.705,1448.5,486
3.817,-12.463,-0.705,1279.5,490
3.817,-12.463,-0.705,46.5,719
3.344,-11.988,-0.716,860.0,504
3.344,-11.988,-0.716,1280.5,489
3.344,-11.988,-0.716,1279.0,490
3.344,-11.988,-0.716,1136.0,493
3.344,-11.988,-0.716,1543.0,482
3.344,-11.988,-0.716,605.0,522
3.344,-11.988,-0.716,1135.0,492
3.344,-11.988,-0.716,1543.0,482
3.344,-11.988,-0.716,1450.0,487
3.344,-11.988,-0.716,1279.5,490
