Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
11.045737048318887,21.087953793413895,0.8729295517133093,21.31032671377904,21.26041158939483,21.05805887208321,0.2940000000000005,20.576999999999998,KFNO,2
11.092178924801404,21.331106579684345,0.8778170397855392,21.552236621025624,21.34546309439115,21.301789166991377,0.2940000000000005,20.576999999999998,KFNO,2
11.14424300196478,21.577630450849405,0.8816760461610931,21.80128282628981,21.447834247012786,21.547235655740632,0.2919999999999998,21.063000000000002,KFNO,2
11.197518646655215,21.82425164590696,0.8860719018233754,22.04839543617832,21.55044993140557,21.793414623450083,0.2919999999999998,21.063000000000002,KFNO,2
11.251154134121384,22.071263243912053,0.8905029800793065,22.295696360245806,21.65344554570637,22.04029718556037,0.28699999999999903,21.554000000000002,KFNO,2
11.296168234282932,22.319826008581202,0.8951765800359629,22.544434624412837,21.735454396025258,22.289278855892853,0.2829999999999995,22.049,KFNO,2
11.348258933519574,22.568528555933582,0.8993242811441614,22.79337922349488,21.838095377376927,22.53786630883094,0.2829999999999995,22.049,KFNO,2
11.401125273260377,22.818307015472026,0.9031563053304041,23.04419223733904,21.940287785273572,22.78706212849332,0.27999999999999936,22.546999999999997,KFNO,2
11.454090273886388,23.068885037065247,0.9069559398094216,23.295536762250585,22.042459486815314,23.03720473719206,0.27999999999999936,22.546999999999997,KFNO,2
11.499600061673661,23.319036953888286,0.9106166117934186,23.547337371842186,22.126898661149763,23.28549584591724,0.2759999999999998,23.043,KFNO,2
11.55148829260407,23.57060880375143,0.9145665664789524,23.79973222734245,22.229077491829628,23.53689406534702,0.2759999999999998,23.043,KFNO,2
11.604294933131607,23.82289776845132,0.9183810051599102,24.05246338622875,22.331215256119826,23.789046591715085,0.2759999999999998,23.043,KFNO,2
11.657298947723628,24.0757734243656,0.9223954247321999,24.30591234107231,22.433285260323274,24.04159308862006,0.27200000000000024,23.546,KFNO,2
11.704394954910308,24.330112586307408,0.9266946355877149,24.559673301853007,22.520873453974463,24.29708676072229,0.27200000000000024,23.546,KFNO,2
11.756919015410997,24.583378912291327,0.9313529291003366,24.81283585450347,22.623255391576084,24.550066138862142,0.2679999999999989,24.051000000000002,KFNO,2
11.810516587507461,24.836483245436288,0.9363456505284783,25.066071334319236,22.7258679700443,24.802979415028478,0.26500000000000057,24.558,KFNO,2
11.864229289414148,25.089878178580467,0.9412986788391363,25.319783230474112,22.828403856745723,25.05617446166194,0.26500000000000057,24.558,KFNO,2
11.91147977584664,25.34293152478962,0.946056042452879,25.574071425716998,22.91563678526723,25.307816835918935,0.26500000000000057,24.558,KFNO,2
11.964105568225628,25.596217134939437,0.9510022582361883,25.827506529339537,23.0179345580827,25.561097934073754,0.26500000000000057,24.558,KFNO,2
12.01758721958175,25.849483895958084,0.9560809414940334,26.080860484655386,23.120152068033143,25.8142741776976,0.26200000000000045,25.569000000000003,KFNO,2
12.07112893895595,26.102606600380383,0.9611209674359406,26.333749923685062,23.222236904508797,26.06756704776507,0.26200000000000045,25.569000000000003,KFNO,2
12.11749190359647,26.35518564006132,0.9661151240569237,26.58698588807797,23.307178766161314,26.31922581863229,0.26200000000000045,25.569000000000003,KFNO,2
12.169887534229643,26.60833293064213,0.9709898916880364,26.840224089191267,23.40933450462772,26.572571437882605,0.2599999999999998,26.076999999999998,KFNO,2
12.223239097067406,26.86157705783245,0.9760648585356825,27.093721790618922,23.511335491144422,26.82560687932969,0.2569999999999997,26.583,KFNO,2
12.276836021684673,27.114601705591056,0.9813021674116628,27.346495355370504,23.613407675939822,27.078788808104136,0.2569999999999997,26.583,KFNO,2
